36529	Deer Park	AL	31.275361	-88.228787	478
38036	Gallaway	TN	35.32022	-89.625825	478
38869	Sherman	MS	34.357456	-88.835132	478
40940	Frakes	KY	36.602546	-83.939044	478
51056	Smithland	IA	42.241293	-95.956396	478
54513	Brantwood	WI	45.578383	-90.141311	478
86331	Jerome	AZ	34.726842	-112.143872	477
89317	Lund	NV	38.797901	-115.025158	477
03601	Acworth	NH	43.238837	-72.286124	477
71859	Saratoga	AR	33.744439	-93.910186	477
38327	Crump	TN	35.22441	-88.308574	477
43144	Murray City	OH	39.529878	-82.195042	477
25193	Sylvester	WV	38.03546	-81.507099	477
25505	Big Creek	WV	38.012295	-82.03119	477
29943	Tillman	SC	32.479249	-81.192323	477
61773	Sibley	IL	40.565619	-88.383025	477
66740	Galesburg	KS	37.479551	-95.364186	477
01242	Lenox Dale	MA	42.333734	-73.249199	476
15678	Rillton	PA	40.287221	-79.726231	476
47528	Edwardsport	IN	38.833175	-87.253351	476
47994	Wingate	IN	40.169249	-87.062127	476
49768	Paradise	MI	46.654828	-85.117026	476
56078	Pemberton	MN	44.005921	-93.760875	476
91759	Mt Baldy	CA	34.263636	-117.69947	476
97841	Imbler	OR	45.465116	-117.944925	476
17930	Cumbola	PA	40.708664	-76.115313	476
81331	Pleasant View	CO	37.445868	-108.907291	476
38318	Buena Vista	TN	35.947414	-88.242002	476
42371	Rumsey	KY	37.510021	-87.289647	476
45688	Waterloo	OH	38.73108	-82.54324	475
58651	Rhame	ND	46.258081	-103.733249	475
15081	South Heights	PA	40.575072	-80.236104	475
77878	Snook	TX	30.471289	-96.438138	475
97839	Lexington	OR	45.591171	-119.59304	475
99140	Keller	WA	48.111429	-118.646173	475
16921	Gaines	PA	41.724126	-77.556256	475
58212	Aneta	ND	47.708541	-98.000416	474
61312	Arlington	IL	41.436355	-89.234905	474
68925	Ayr	NE	40.428763	-98.430111	474
50007	Alleman	IA	41.806825	-93.602007	474
50860	Redding	IA	40.617459	-94.347944	474
15612	Alverton	PA	40.137347	-79.599717	474
78344	Bruni	TX	27.480039	-98.864746	474
82212	Fort Laramie	WY	42.278608	-104.539289	474
84636	Holden	UT	39.140601	-112.338934	474
72739	Hiwasse	AR	36.423561	-94.327702	473
74452	Peggs	OK	36.120172	-95.068078	473
75682	New London	TX	32.250339	-94.936535	473
62050	Hillview	IL	39.440017	-90.54472	473
65702	Macomb	MO	37.070728	-92.493547	473
68882	Wolbach	NE	41.435696	-98.391066	473
10933	Johnson	NY	41.368021	-74.512999	473
15368	Vestaburg	PA	40.013872	-79.989284	473
88353	Vaughn	NM	34.571355	-105.116141	473
98644	Seaview	WA	46.329607	-124.056969	473
92333	Fawnskin	CA	34.270601	-116.949309	472
93665	South Dos Palos	CA	36.960108	-120.64806	472
97039	Moro	OR	45.451556	-120.664859	472
73726	Carmen	OK	36.587781	-98.497112	472
73947	Keyes	OK	36.820446	-102.149079	472
79533	Lueders	TX	32.857171	-99.55149	472
36722	Arlington	AL	32.094921	-87.571497	472
25818	Bradley	WV	37.860276	-81.191992	472
57446	Hecla	SD	45.870828	-98.15267	472
58831	Alexander	ND	47.799329	-103.658539	472
64459	Helena	MO	39.928729	-94.645016	472
65676	Isabella	MO	36.57217	-92.61594	472
54515	Catawba	WI	45.512631	-90.491015	472
47351	Kennard	IN	39.906726	-85.524555	471
50108	Grand River	IA	40.8257	-93.952664	471
74633	Burbank	OK	36.710214	-96.776634	471
78938	Ellinger	TX	29.806557	-96.686537	471
83120	Freedom	WY	42.915847	-111.117315	471
62282	Saint Libory	IL	38.363067	-89.718104	471
05040	East Corinth	VT	44.06988	-72.198724	471
05463	Isle La Motte	VT	44.871325	-73.3492	471
21902	Perry Point	MD	39.551971	-76.063147	471
23066	Gwynn	VA	37.495638	-76.28658	471
24161	Sandy Level	VA	36.978085	-79.529113	471
20052	Washington	DC	38.900126	-77.046981	470
21865	Tyaskin	MD	38.287338	-75.841179	470
54542	Long Lake	WI	45.920297	-88.71551	470
99741	Galena	AK	64.736146	-156.873009	470
41385	Vancleve	KY	37.663797	-83.31477	470
04746	Grand Isle	ME	47.256149	-68.137481	470
12421	Denver	NY	42.250044	-74.546139	470
15412	Allenport	PA	40.088771	-79.859227	470
73760	Meno	OK	36.371004	-98.169059	470
82643	Midwest	WY	43.441014	-106.252286	469
84750	Marysvale	UT	38.438672	-112.192102	469
99606	Iliamna	AK	59.851328	-154.555142	469
17934	Gilberton	PA	40.796439	-76.211333	469
17953	Middleport	PA	40.751902	-76.120218	469
45716	Buchtel	OH	39.462855	-82.181731	469
01718	Village Of Nagog Woods	MA	42.519816	-71.429283	469
40763	Siler	KY	36.689229	-83.925596	469
57536	Harrold	SD	44.405385	-99.76527	469
58710	Anamoose	ND	47.868061	-100.231091	469
62976	Pulaski	IL	37.221663	-89.204377	469
63747	Friedheim	MO	37.556375	-89.799679	469
64475	Parnell	MO	40.436279	-94.623615	468
25036	Cannelton	WV	38.214746	-81.258404	468
72569	Poughkeepsie	AR	36.146178	-91.399363	468
73753	Kremlin	OK	36.555251	-97.863739	468
75247	Dallas	TX	32.813735	-96.883667	468
77458	Midfield	TX	28.951217	-96.237096	468
40178	Westview	KY	37.659592	-86.412555	468
50565	Marathon	IA	42.857398	-95.000842	468
56734	Lake Bronson	MN	48.769619	-96.603622	467
17263	State Line	PA	39.727222	-77.717855	467
59089	Wyola	MT	45.08284	-107.360831	467
59450	Highwood	MT	47.552457	-110.742814	467
62908	Belknap	IL	37.310226	-88.864901	467
64726	Blairstown	MO	38.527153	-93.921941	467
87718	Eagle Nest	NM	36.599808	-105.291885	467
99153	Metaline Falls	WA	48.910804	-117.165813	467
37326	Ducktown	TN	35.040004	-84.384985	467
39062	D Lo	MS	31.985095	-89.898309	467
40914	Big Creek	KY	37.142607	-83.567824	467
83232	Dayton	ID	42.138463	-111.971088	467
58843	Epping	ND	48.23386	-103.37749	466
63438	Durham	MO	39.968514	-91.687967	466
64620	Altamont	MO	39.894531	-94.089951	466
50154	Mc Callsburg	IA	42.172261	-93.39278	466
50264	Weldon	IA	40.905654	-93.697536	466
26430	Sand Fork	WV	38.871117	-80.763586	466
38740	Duncan	MS	34.057678	-90.79876	466
98814	Carlton	WA	48.206897	-120.158256	466
88039	Glenwood	NM	33.29835	-108.803283	465
96015	Canby	CA	41.487278	-120.912416	465
47881	Staunton	IN	39.48593	-87.192415	465
48619	Comins	MI	44.819736	-84.020613	465
50160	Martensdale	IA	41.373789	-93.738489	465
51549	Macedonia	IA	41.18583	-95.466707	465
57432	Claremont	SD	45.682867	-98.031046	465
66425	Fairview	KS	39.816145	-95.73839	465
67575	Rush Center	KS	38.41194	-99.257638	465
36455	Lockhart	AL	31.013096	-86.351972	465
72856	Pelsor	AR	35.79027	-93.089516	464
74557	Moyers	OK	34.386811	-95.697877	464
83462	Carmen	ID	45.301183	-113.809337	464
85920	Alpine	AZ	33.86192	-109.17701	464
87419	Navajo Dam	NM	36.864723	-107.492391	464
93621	Dunlap	CA	36.789273	-119.140345	464
96769	Makaweli	HI	21.895567	-160.152508	464
62667	Modesto	IL	39.487765	-89.992297	464
63739	Burfordville	MO	37.35855	-89.800258	464
64017	Camden	MO	39.19562	-94.024205	464
68447	Table Rock	NE	40.208885	-96.072644	464
13786	Harpersfield	NY	42.44098	-74.693941	464
42516	Bethelridge	KY	37.222049	-84.786121	463
57476	Tulare	SD	44.706167	-98.615249	463
57522	Blunt	SD	44.465487	-99.994822	463
59434	East Glacier Park	MT	48.479489	-113.363518	463
59756	Warm Springs	MT	46.179849	-112.828004	463
68973	Roseland	NE	40.454782	-98.56483	463
22438	Champlain	VA	38.041022	-76.980741	463
26376	Ireland	WV	38.784372	-80.453871	463
16689	Waterfall	PA	40.129985	-78.12899	462
24607	Breaks	VA	37.293533	-82.262524	462
15739	Ernest	PA	40.674249	-79.168735	462
51230	Alvord	IA	43.36033	-96.323632	462
56134	Hardwick	MN	43.795694	-96.238401	462
73838	Chester	OK	36.237873	-98.895489	462
80747	Peetz	CO	40.942361	-103.086174	462
40604	Frankfort	KY	38.17552	-84.864682	462
95564	Samoa	CA	40.79088	-124.204748	462
96853	J B P H H	HI	21.333755	-157.938957	462
85352	Tacna	AZ	32.719378	-113.839479	461
47966	Newport	IN	39.88582	-87.396984	461
03579	Errol	NH	44.964771	-71.025563	461
15051	Indianola	PA	40.562602	-79.866913	461
36728	Catherine	AL	32.161399	-87.476215	461
39836	Coleman	GA	31.666007	-84.868633	461
59069	Reed Point	MT	45.820354	-109.500979	461
65638	Drury	MO	36.840446	-92.325318	461
68367	Gresham	NE	41.039521	-97.39684	461
59411	Babb	MT	48.862924	-113.394345	460
64493	Turney	MO	39.635053	-94.318186	460
65627	Cedarcreek	MO	36.566955	-93.032874	460
46958	Mexico	IN	40.821933	-86.117007	460
52580	Packwood	IA	41.105218	-92.090331	460
24132	Parrott	VA	37.203776	-80.659247	460
87519	Cerro	NM	36.769912	-105.627938	460
97122	Hebo	OR	45.161422	-123.82578	460
98350	La Push	WA	47.906402	-124.621813	460
35584	Sipsey	AL	33.819369	-87.088014	460
41754	Krypton	KY	37.295245	-83.318415	460
42326	Browder	KY	37.22542	-87.005465	460
43136	Lithopolis	OH	39.801317	-82.812481	460
13437	Redfield	NY	43.580307	-75.803859	460
81431	Redvale	CO	38.110654	-108.570085	460
84530	La Sal	UT	38.279836	-109.143112	460
76491	Woodson	TX	33.036872	-99.048807	459
78027	Kendalia	TX	29.969074	-98.539209	459
84715	Bicknell	UT	38.290116	-111.548784	459
25653	Wilkinson	WV	37.828964	-81.998297	459
57331	Dimock	SD	43.474415	-98.044848	459
63547	Hurdland	MO	40.135832	-92.297714	459
56639	Effie	MN	47.918547	-93.536241	459
05260	North Pownal	VT	42.820569	-73.274398	459
12943	Keene Valley	NY	44.122772	-73.8835	459
15536	Crystal Spring	PA	39.954555	-78.203555	459
95427	Comptche	CA	39.244183	-123.563531	459
98385	South Prairie	WA	47.136201	-122.089555	459
33438	Canal Point	FL	26.931927	-80.60069	459
38050	Maury City	TN	35.829629	-89.23307	459
68406	Milligan	NE	40.500089	-97.385641	458
68971	Republican City	NE	40.110633	-99.247931	458
18443	Milanville	PA	41.662927	-75.102094	458
23056	Foster	VA	37.35648	-76.362611	458
26404	Meadowbrook	WV	39.33584	-80.306513	458
46162	Needham	IN	39.555779	-85.953942	458
05681	Woodbury	VT	44.458081	-72.379134	458
15466	Newell	PA	40.074568	-79.891797	458
62518	Chestnut	IL	40.054193	-89.191409	457
63625	Black	MO	37.55488	-90.971749	457
72655	Mount Judea	AR	35.90072	-93.016516	457
45671	Rarden	OH	38.970254	-83.248012	457
50681	Westgate	IA	42.777619	-92.009382	457
50836	Blockton	IA	40.632285	-94.497484	457
96759	Kunia	HI	21.467418	-158.072427	457
97857	Lostine	OR	45.384667	-117.480138	457
98619	Glenwood	WA	45.975881	-121.274747	457
90743	Surfside	CA	33.726516	-118.090327	456
61932	Hume	IL	39.803595	-87.879047	456
66858	Lincolnville	KS	38.480437	-96.932543	456
66864	Neosho Rapids	KS	38.354887	-95.981495	456
67051	Geuda Springs	KS	37.089302	-97.196565	456
67470	New Cambria	KS	38.922721	-97.507633	456
67572	Ransom	KS	38.689475	-99.916991	456
51010	Castana	IA	42.086146	-95.909504	456
78614	Cost	TX	29.41041	-97.587174	456
23876	Rawlings	VA	36.955753	-77.83361	456
24020	Roanoke	VA	37.358216	-79.944179	455
24246	East Stone Gap	VA	36.866585	-82.745568	455
88116	Elida	NM	33.9157	-103.878832	455
15663	Madison	PA	40.251846	-79.679271	455
31720	Barwick	GA	30.878167	-83.724533	455
74558	Nashoba	OK	34.50478	-95.165928	455
77974	Meyersville	TX	28.896922	-97.321741	455
58580	Zap	ND	47.267529	-101.943318	455
64486	Sheridan	MO	40.530389	-94.624411	455
69345	Harrisburg	NE	41.589582	-103.744624	455
55026	Frontenac	MN	44.535111	-92.346008	455
05875	West Glover	VT	44.709849	-72.246956	454
23893	White Plains	VA	36.644073	-77.920776	454
26222	Hacker Valley	WV	38.660184	-80.343304	454
28553	Marshallberg	NC	34.7296	-76.512376	454
87577	Tres Piedras	NM	36.669699	-106.011107	454
58259	Michigan	ND	48.025758	-98.12823	454
59430	Denton	MT	47.430979	-109.780185	454
59831	Dixon	MT	47.26012	-114.368312	454
58771	Plaza	ND	48.088309	-101.976214	453
25431	Levels	WV	39.483762	-78.574312	453
30148	Marble Hill	GA	34.458792	-84.258613	453
50262	Van Wert	IA	40.860632	-93.808561	453
51365	Wallingford	IA	43.305173	-94.732527	453
52765	New Liberty	IA	41.725473	-90.871502	453
15951	Saint Michael	PA	40.333187	-78.770688	453
87499	Farmington	NM	36.344524	-108.215832	453
38459	Frankewing	TN	35.194281	-86.80545	453
38564	Granville	TN	36.275933	-85.735915	453
80805	Bethune	CO	39.305959	-102.455614	453
84027	Fruitland	UT	40.153826	-110.819968	452
50103	Garden Grove	IA	40.79512	-93.609144	452
56060	Lewisville	MN	43.928718	-94.44103	452
57052	Olivet	SD	43.292356	-97.707966	452
58736	Drake	ND	47.930851	-100.396626	452
62297	Walsh	IL	38.052121	-89.806332	452
25173	Robson	WV	38.091155	-81.229776	452
12787	White Sulphur Springs	NY	41.795394	-74.845029	452
08023	Deepwater	NJ	39.686699	-75.496274	451
13468	Springfield Center	NY	42.84803	-74.851887	451
64449	Fillmore	MO	40.0412	-94.978475	451
66754	Mapleton	KS	38.004862	-94.885623	451
78536	Delmita	TX	26.649282	-98.451125	451
16860	Munson	PA	40.937991	-78.179764	451
19730	Odessa	DE	39.463828	-75.646933	451
40958	Kettle Island	KY	36.809878	-83.596919	451
43468	Williston	OH	41.597867	-83.341493	451
93224	Fellows	CA	35.228199	-119.569304	451
89319	Ruth	NV	39.296292	-114.976004	450
98276	Nooksack	WA	48.926701	-122.326183	450
57263	South Shore	SD	45.142128	-96.99594	450
58064	Page	ND	47.144741	-97.610872	450
50455	Mc Intire	IA	43.456954	-92.649842	450
54928	Caroline	WI	44.746498	-88.874634	450
71661	Parkdale	AR	33.151034	-91.550243	450
71758	Mount Holly	AR	33.309289	-92.914948	450
72123	Patterson	AR	35.258759	-91.235387	450
72179	Wilburn	AR	35.503585	-91.855553	450
20880	Washington Grove	MD	39.139726	-77.173557	450
16343	Reno	PA	41.425982	-79.752686	449
69038	Maywood	NE	40.587321	-100.745866	449
87580	Valdez	NM	36.570074	-105.565783	449
93541	Lee Vining	CA	37.988074	-119.114386	449
51540	Hastings	IA	41.024264	-95.498872	449
51562	Panama	IA	41.725074	-95.49332	449
55749	Holyoke	MN	46.439558	-92.443315	449
51536	Hancock	IA	41.386619	-95.362195	448
62819	Buckner	IL	37.977311	-89.016586	448
05152	Peru	VT	43.233343	-72.938985	448
08352	Rosenhayn	NJ	39.475732	-75.12798	448
16113	Clark	PA	41.280826	-80.424148	448
18451	Paupack	PA	41.396998	-75.217955	448
25688	North Matewan	WV	37.621295	-82.119118	448
73749	Jet	OK	36.716824	-98.154929	448
77623	High Island	TX	29.561256	-94.414021	448
82421	Deaver	WY	44.909692	-108.599103	448
52225	Elberon	IA	42.010822	-92.326845	447
55961	Ostrander	MN	43.608402	-92.473757	447
58021	Davenport	ND	46.736143	-97.082125	447
67516	Bazine	KS	38.392958	-99.686778	447
68316	Benedict	NE	41.024569	-97.6264	447
26627	Heaters	WV	38.752473	-80.585064	447
50609	Beaman	IA	42.228377	-92.809466	446
72425	Delaplaine	AR	36.215265	-90.739215	446
81610	Dinosaur	CO	40.278752	-108.761691	446
82515	Hudson	WY	42.903732	-108.542611	446
57658	Wakpala	SD	45.679845	-100.494653	446
64451	Forest City	MO	40.001541	-95.193666	446
68878	Sumner	NE	40.982333	-99.517885	446
42083	Tiline	KY	37.161785	-88.288333	446
97364	Neotsu	OR	44.99886	-123.986853	446
92328	Death Valley	CA	36.597809	-116.827404	445
98535	Copalis Beach	WA	47.106431	-124.137951	445
50136	Keswick	IA	41.469501	-92.292764	445
51543	Kimballton	IA	41.656752	-95.075931	445
52630	Hillsboro	IA	40.798743	-91.711455	445
26343	Crawford	WV	38.82223	-80.421976	445
38947	North Carrollton	MS	33.533842	-89.898549	445
41408	Cannel City	KY	37.778659	-83.284967	445
41563	Shelby Gap	KY	37.232192	-82.536634	445
57569	Reliance	SD	43.856447	-99.572854	445
62940	Gorham	IL	37.738486	-89.471814	445
67142	Spivey	KS	37.452585	-98.11362	445
58487	Tappen	ND	46.856767	-99.605672	444
62280	Rockwood	IL	37.846636	-89.647988	444
67737	Grainfield	KS	39.129483	-100.478093	444
50484	Woden	IA	43.230771	-93.915585	444
04261	Newry	ME	44.503525	-70.961709	444
12063	East Schodack	NY	42.568163	-73.638051	444
78369	Mirando City	TX	27.36513	-98.996708	444
22943	Greenwood	VA	38.040171	-78.778343	444
25119	Kincaid	WV	38.041356	-81.276239	444
25848	Glen Rogers	WV	37.718147	-81.428265	443
26817	Bloomery	WV	39.373773	-78.401579	443
55366	New Auburn	MN	44.672626	-94.232341	443
57268	Toronto	SD	44.567964	-96.689414	443
99628	Manokotak	AK	58.957432	-159.212087	443
72414	Black Oak	AR	35.824609	-90.374049	443
42273	Rochester	KY	37.215678	-86.838506	443
13314	Brookfield	NY	42.816533	-75.319104	443
14060	Farmersville Station	NY	42.450155	-78.296467	443
58380	Tolna	ND	47.825153	-98.501854	442
66419	Denison	KS	39.360679	-95.598882	442
24458	Mc Dowell	VA	38.315747	-79.527472	442
87569	Serafina	NM	35.346377	-105.300633	442
99826	Gustavus	AK	58.710141	-136.736651	442
73530	Davidson	OK	34.25518	-99.022339	442
73056	Marshall	OK	36.176938	-97.626209	441
64652	Laredo	MO	40.021508	-93.418192	441
65479	Hartshorn	MO	37.342026	-91.636139	441
65762	Thornfield	MO	36.684886	-92.651285	441
68344	Douglas	NE	40.566742	-96.399847	441
69167	Tryon	NE	41.596232	-101.006031	441
04691	Whiting	ME	44.760322	-67.255047	441
50457	Meservey	IA	42.916337	-93.493608	441
85640	Tumacacori	AZ	31.557231	-111.047704	441
97145	Tolovana Park	OR	45.851149	-123.950728	441
36858	Hatchechubbee	AL	32.328274	-85.330375	441
38235	Mc Lemoresville	TN	35.989374	-88.563893	441
23180	Water View	VA	37.702428	-76.615265	441
24977	Smoot	WV	37.897155	-80.687105	441
25264	Mount Alto	WV	38.859864	-81.893884	441
27555	Micro	NC	35.562683	-78.204133	441
21677	Woolford	MD	38.472182	-76.173844	440
25139	Mount Carbon	WV	38.137583	-81.291458	440
58416	Binford	ND	47.532975	-98.338072	440
62886	Sims	IL	38.380898	-88.539227	440
63443	Hunnewell	MO	39.66852	-91.882487	440
68322	Bruning	NE	40.342479	-97.549592	440
69023	Champion	NE	40.483257	-101.90751	440
38736	Doddsville	MS	33.64279	-90.537368	440
43983	Piedmont	OH	40.137143	-81.199035	440
49965	Toivola	MI	46.955096	-88.859543	440
50147	Lineville	IA	40.631338	-93.551745	440
54865	Port Wing	WI	46.739717	-91.374991	440
56594	Wolverton	MN	46.548256	-96.64298	440
47708	Evansville	IN	37.974624	-87.573265	439
50242	Searsboro	IA	41.561039	-92.693756	439
22972	Somerset	VA	38.215776	-78.230285	439
73540	Faxon	OK	34.467092	-98.560889	439
80432	Como	CO	39.222372	-105.796893	439
15325	Crucible	PA	39.949429	-79.963374	439
68870	Riverdale	NE	40.853989	-99.167086	439
72955	Uniontown	AR	35.614175	-94.437781	438
50146	Linden	IA	41.684117	-94.243044	438
52584	Pulaski	IA	40.63767	-92.248193	438
51556	Modale	IA	41.641709	-96.029262	437
57373	Saint Lawrence	SD	44.530627	-98.87829	437
59643	Toston	MT	46.172521	-111.589827	437
62553	Oconee	IL	39.266267	-89.107186	437
64847	Lanagan	MO	36.593982	-94.440999	437
23079	Jamaica	VA	37.716884	-76.67474	437
25820	Camp Creek	WV	37.515101	-81.162702	437
12766	North Branch	NY	41.815208	-74.978854	437
15435	Fairbank	PA	39.942666	-79.849566	437
15676	Pleasant Unity	PA	40.240835	-79.465714	437
32648	Horseshoe Beach	FL	29.503781	-83.270475	437
42157	Mount Hermon	KY	36.781385	-85.81974	437
99179	Uniontown	WA	46.494979	-117.125923	437
95233	Hathaway Pines	CA	38.161669	-120.368144	436
57560	Norris	SD	43.439227	-101.190933	436
58782	Sherwood	ND	48.944346	-101.70467	436
59087	Winnett	MT	47.141917	-108.226575	436
61851	Ivesdale	IL	39.96082	-88.434724	436
78012	Christine	TX	28.764536	-98.48596	436
54450	Mattoon	WI	45.004292	-89.04097	436
55982	Waltham	MN	43.815765	-92.88473	436
18079	Slatedale	PA	40.743873	-75.658519	436
12852	Newcomb	NY	43.9358	-74.167514	436
12017	Austerlitz	NY	42.32111	-73.455997	435
70650	Lacassine	LA	30.237437	-92.923188	435
58352	Munich	ND	48.710574	-98.872781	435
62093	Wilsonville	IL	39.066361	-89.853922	435
26676	Leivasy	WV	38.160011	-80.647778	435
45650	Lynx	OH	38.738293	-83.422328	435
49886	Spalding	MI	45.739188	-87.527012	435
52542	Cantril	IA	40.61985	-92.056237	435
54867	Radisson	WI	45.821681	-91.203126	435
52030	Andrew	IA	42.153216	-90.591931	434
54967	Poy Sippi	WI	44.12674	-88.975792	434
56158	Magnolia	MN	43.640634	-96.0785	434
76041	Forreston	TX	32.237671	-96.842047	434
78608	Briggs	TX	30.936006	-97.934579	434
97343	Eddyville	OR	44.575254	-123.75149	434
98283	Rockport	WA	48.802055	-121.260324	434
99613	King Salmon	AK	59.010266	-155.90178	434
57227	Corona	SD	45.36155	-96.704786	434
59028	Fishtail	MT	45.302411	-109.713862	434
62601	Alexander	IL	39.749094	-90.039255	434
66408	Bern	KS	39.959454	-95.969994	434
68761	Oakdale	NE	42.049904	-97.96205	434
59721	Cardwell	MT	45.883065	-111.837159	433
60968	Thawville	IL	40.672352	-88.119538	433
61459	Marietta	IL	40.510245	-90.419564	433
62438	Lakewood	IL	39.321114	-88.869227	433
76827	Brookesmith	TX	31.517913	-99.135467	433
78353	Encino	TX	26.880517	-98.216213	433
45746	Macksburg	OH	39.607107	-81.458824	433
46537	Lapaz	IN	41.459879	-86.310197	433
50566	Moorland	IA	42.43777	-94.323652	433
51548	Mc Clelland	IA	41.317852	-95.636978	433
04285	Weld	ME	44.697513	-70.448975	433
89430	Smith	NV	38.77509	-119.305079	433
32079	Penney Farms	FL	29.977726	-81.807023	433
17923	Branchdale	PA	40.632873	-76.319914	433
25868	Lookout	WV	38.086709	-80.958315	432
26587	Rachel	WV	39.517883	-80.292761	432
50148	Liscomb	IA	42.181305	-92.992825	432
52169	Wadena	IA	42.860729	-91.663085	432
57242	Hazel	SD	44.770719	-97.365496	432
65752	South Greenfield	MO	37.327705	-93.830886	432
70541	Grand Coteau	LA	30.426726	-92.04756	432
72538	Gepp	AR	36.445567	-92.100292	432
13861	West Oneonta	NY	42.50854	-75.151092	432
89425	Orovada	NV	41.633114	-117.918295	432
96033	French Gulch	CA	40.781633	-122.584149	432
87752	Wagon Mound	NM	36.021594	-104.649986	431
88038	Gila	NM	33.12197	-108.383037	431
95607	Capay	CA	38.830371	-122.126946	431
63882	Wyatt	MO	36.91499	-89.222879	431
65543	Lynchburg	MO	37.453945	-92.290231	431
